,Date,Open,Close,Adj_Close,High,Low,Symbol
690,2015-08-24,600.599976,618.109985,618.109985,627.679993,593.090027,GOOGL
691,2015-08-25,646.469971,612.469971,612.469971,647.00,611.669983,GOOGL
692,2015-08-26,643.099976,659.73999,659.73999,662.47998,630.369995,GOOGL
693,2015-08-27,671.98999,667.960022,667.960022,673.97998,651.099976,GOOGL
694,2015-08-28,665.76001,659.690002,659.690002,667.00,653.75,GOOGL
695,2015-08-31,654.340027,647.820007,647.820007,664.409973,646.349976,GOOGL
696,2015-09-01,633.809998,629.559998,629.559998,644.440002,625.059998,GOOGL
697,2015-09-02,638.00,644.909973,644.909973,645.059998,630.640015,GOOGL
698,2015-09-03,647.929993,637.049988,637.049988,651.25,633.809998,GOOGL
699,2015-09-04,629.700012,628.960022,628.960022,634.50,626.50,GOOGL
700,2015-09-08,641.00,643.880005,643.880005,645.039978,632.900024,GOOGL
701,2015-09-09,651.880005,643.409973,643.409973,657.359985,640.900024,GOOGL
702,2015-09-10,643.900024,651.080017,651.080017,654.900024,641.700012,GOOGL
703,2015-09-11,650.210022,655.299988,655.299988,655.309998,647.409973,GOOGL
704,2015-09-14,655.630005,652.469971,652.469971,655.919983,649.50,GOOGL
705,2015-09-15,656.710022,665.070007,665.070007,668.849976,653.340027,GOOGL
706,2015-09-16,665.549988,665.52002,665.52002,668.070007,662.200012,GOOGL
707,2015-09-17,667.48999,671.669983,671.669983,681.98999,665.00,GOOGL
708,2015-09-18,665.059998,660.919983,660.919983,669.840027,660.030029,GOOGL
709,2015-09-21,665.51001,666.97998,666.97998,669.00,658.00,GOOGL
710,2015-09-22,657.469971,653.200012,653.200012,658.820007,645.030029,GOOGL
711,2015-09-23,652.900024,653.289978,653.289978,660.280029,650.72998,GOOGL
712,2015-09-24,648.969971,654.909973,654.909973,656.77002,642.169983,GOOGL
713,2015-09-25,658.580017,640.150024,640.150024,658.580017,639.659973,GOOGL
714,2015-09-28,639.049988,624.25,624.25,642.849976,617.840027,GOOGL
715,2015-09-29,625.50,622.609985,622.609985,634.679993,618.030029,GOOGL
716,2015-09-30,631.830017,638.369995,638.369995,639.309998,629.150024,GOOGL
717,2015-10-01,637.940002,642.00,642.00,643.840027,631.119995,GOOGL
718,2015-10-02,638.01001,656.98999,656.98999,657.00,633.50,GOOGL
719,2015-10-05,661.599976,671.679993,671.679993,673.030029,655.869995,GOOGL
720,2015-10-06,669.349976,671.640015,671.640015,678.799988,663.080017,GOOGL
721,2015-10-07,677.400024,670.00,670.00,678.73999,658.109985,GOOGL
722,2015-10-08,669.450012,667.00,667.00,671.890015,654.48999,GOOGL
723,2015-10-09,667.48999,671.23999,671.23999,674.090027,662.359985,GOOGL
724,2015-10-12,669.190002,676.429993,676.429993,677.97998,667.23999,GOOGL
725,2015-10-13,674.26001,683.169983,683.169983,688.460022,673.109985,GOOGL
726,2015-10-14,683.72998,680.409973,680.409973,690.039978,678.900024,GOOGL
727,2015-10-15,685.25,693.02002,693.02002,694.159973,684.390015,GOOGL
728,2015-10-16,695.400024,695.320007,695.320007,696.219971,689.099976,GOOGL
729,2015-10-19,694.00,699.950012,699.950012,700.23999,692.210022,GOOGL
730,2015-10-20,697.890015,680.00,680.00,698.00,673.679993,GOOGL
731,2015-10-21,683.210022,671.799988,671.799988,684.900024,670.700012,GOOGL
732,2015-10-22,675.440002,681.140015,681.140015,688.049988,671.700012,GOOGL
733,2015-10-23,750.059998,719.330017,719.330017,752.50,717.940002,GOOGL
734,2015-10-26,720.02002,731.119995,731.119995,734.950012,720.02002,GOOGL
735,2015-10-27,726.570007,732.820007,732.820007,735.960022,724.140015,GOOGL
736,2015-10-28,733.00,736.919983,736.919983,737.369995,727.27002,GOOGL
737,2015-10-29,736.630005,744.849976,744.849976,746.789978,735.159973,GOOGL
738,2015-10-30,745.559998,737.390015,737.390015,746.309998,736.530029,GOOGL
739,2015-11-02,734.530029,747.73999,747.73999,748.179993,731.450012,GOOGL
740,2015-11-03,745.429993,748.820007,748.820007,751.700012,741.159973,GOOGL
741,2015-11-04,749.900024,755.309998,755.309998,759.900024,749.200012,GOOGL
742,2015-11-05,758.809998,760.669983,760.669983,766.349976,757.469971,GOOGL
743,2015-11-06,759.390015,761.599976,761.599976,763.02002,755.030029,GOOGL
744,2015-11-09,758.52002,754.77002,754.77002,763.299988,749.109985,GOOGL
745,2015-11-10,753.47998,758.26001,758.26001,760.599976,748.409973,GOOGL
746,2015-11-11,762.380005,765.25,765.25,769.080017,759.75,GOOGL
747,2015-11-12,760.179993,756.530029,756.530029,765.799988,755.859985,GOOGL
748,2015-11-13,754.039978,740.070007,740.070007,755.330017,739.469971,GOOGL
749,2015-11-16,740.210022,750.419983,750.419983,751.710022,734.330017,GOOGL
750,2015-11-17,752.469971,745.97998,745.97998,754.950012,744.049988,GOOGL
751,2015-11-18,749.570007,760.01001,760.01001,761.099976,747.390015,GOOGL
752,2015-11-19,759.780029,759.940002,759.940002,763.22998,757.22998,GOOGL
753,2015-11-20,769.299988,777.00,777.00,779.320007,764.099976,GOOGL
754,2015-11-23,777.469971,776.700012,776.700012,782.900024,773.51001,GOOGL
755,2015-11-24,772.960022,769.630005,769.630005,775.98999,758.109985,GOOGL
756,2015-11-25,771.690002,769.26001,769.26001,773.00,766.530029,GOOGL
757,2015-11-27,769.159973,771.969971,771.969971,774.00,767.00,GOOGL
758,2015-11-30,771.869995,762.849976,762.849976,775.030029,761.119995,GOOGL
759,2015-12-01,766.940002,783.789978,783.789978,785.00,765.950012,GOOGL
760,2015-12-02,785.25,777.849976,777.849976,793.049988,776.429993,GOOGL
761,2015-12-03,780.559998,768.200012,768.200012,784.47998,762.450012,GOOGL
762,2015-12-04,769.710022,779.210022,779.210022,782.419983,765.51001,GOOGL
763,2015-12-07,780.059998,772.98999,772.98999,781.00,766.719971,GOOGL
764,2015-12-08,764.50,775.140015,775.140015,778.650024,762.52002,GOOGL
765,2015-12-09,771.099976,762.549988,762.549988,776.090027,752.01001,GOOGL
766,2015-12-10,763.590027,760.039978,760.039978,766.070007,755.00,GOOGL
767,2015-12-11,749.00,750.419983,750.419983,757.440002,748.650024,GOOGL
768,2015-12-14,751.26001,762.539978,762.539978,764.150024,736.26001,GOOGL
769,2015-12-15,767.789978,760.090027,760.090027,774.75,758.00,GOOGL
770,2015-12-16,766.570007,776.590027,776.590027,781.50,757.049988,GOOGL
771,2015-12-17,781.159973,769.830017,769.830017,781.590027,769.299988,GOOGL
772,2015-12-18,767.22998,756.849976,756.849976,774.140015,756.590027,GOOGL
773,2015-12-21,763.049988,760.799988,760.799988,766.349976,754.150024,GOOGL
774,2015-12-22,764.27002,767.130005,767.130005,770.340027,761.200012,GOOGL
775,2015-12-23,770.690002,768.51001,768.51001,771.900024,757.650024,GOOGL
776,2015-12-24,768.52002,765.840027,765.840027,769.200012,764.390015,GOOGL
777,2015-12-28,770.00,782.23999,782.23999,782.820007,767.72998,GOOGL
778,2015-12-29,786.98999,793.960022,793.960022,798.690002,786.200012,GOOGL
779,2015-12-30,793.960022,790.299988,790.299988,796.460022,787.200012,GOOGL
780,2015-12-31,787.820007,778.01001,778.01001,788.330017,777.320007,GOOGL
781,2016-01-04,762.200012,759.440002,759.440002,762.200012,747.539978,GOOGL
782,2016-01-05,764.099976,761.530029,761.530029,769.200012,755.650024,GOOGL
783,2016-01-06,750.369995,759.330017,759.330017,765.72998,748.00,GOOGL
784,2016-01-07,746.48999,741.00,741.00,755.309998,735.280029,GOOGL
785,2016-01-08,747.799988,730.909973,730.909973,750.119995,728.919983,GOOGL
786,2016-01-11,731.950012,733.070007,733.070007,735.080017,719.559998,GOOGL
787,2016-01-12,740.75,745.340027,745.340027,748.340027,736.429993,GOOGL
788,2016-01-13,749.340027,719.570007,719.570007,753.00,716.780029,GOOGL
789,2016-01-14,724.440002,731.390015,731.390015,739.890015,705.00,GOOGL
790,2016-01-15,709.98999,710.48999,710.48999,724.159973,701.51001,GOOGL
791,2016-01-19,720.150024,719.080017,719.080017,725.349976,709.849976,GOOGL
792,2016-01-20,705.900024,718.559998,718.559998,726.950012,687.780029,GOOGL
793,2016-01-21,720.169983,726.669983,726.669983,737.669983,711.109985,GOOGL
794,2016-01-22,742.00,745.460022,745.460022,748.559998,740.50,GOOGL
795,2016-01-25,743.840027,733.619995,733.619995,752.460022,732.50,GOOGL
796,2016-01-26,735.210022,733.789978,733.789978,739.460022,726.969971,GOOGL
797,2016-01-27,735.890015,717.580017,717.580017,735.890015,713.450012,GOOGL
798,2016-01-28,738.190002,748.299988,748.299988,751.159973,730.599976,GOOGL
799,2016-01-29,748.960022,761.349976,761.349976,765.109985,744.200012,GOOGL
800,2016-02-01,771.26001,770.77002,770.77002,777.590027,761.380005,GOOGL
801,2016-02-02,800.50,780.909973,780.909973,810.349976,780.599976,GOOGL
802,2016-02-03,786.280029,749.380005,749.380005,791.429993,736.26001,GOOGL
803,2016-02-04,744.590027,730.030029,730.030029,745.23999,722.599976,GOOGL
804,2016-02-05,725.50,703.76001,703.76001,726.719971,700.140015,GOOGL
805,2016-02-08,687.679993,704.159973,704.159973,704.52002,682.01001,GOOGL
806,2016-02-09,692.950012,701.02002,701.02002,720.960022,688.50,GOOGL
807,2016-02-10,711.789978,706.849976,706.849976,723.219971,705.390015,GOOGL
808,2016-02-11,696.340027,706.359985,706.359985,712.320007,691.190002,GOOGL
809,2016-02-12,712.210022,706.890015,706.890015,716.00,701.580017,GOOGL
810,2016-02-16,718.650024,717.640015,717.640015,722.880005,710.179993,GOOGL
811,2016-02-17,727.00,731.969971,731.969971,733.76001,716.609985,GOOGL
812,2016-02-18,733.960022,717.51001,717.51001,736.00,715.549988,GOOGL
813,2016-02-19,715.900024,722.109985,722.109985,724.030029,713.119995,GOOGL
814,2016-02-22,729.51001,729.049988,729.049988,734.849976,723.450012,GOOGL
815,2016-02-23,726.099976,717.289978,717.289978,730.900024,715.669983,GOOGL
816,2016-02-24,710.609985,720.900024,720.900024,721.219971,702.02002,GOOGL
817,2016-02-25,722.929993,729.119995,729.119995,729.51001,713.22998,GOOGL
818,2016-02-26,733.599976,724.859985,724.859985,736.159973,721.940002,GOOGL
819,2016-02-29,721.00,717.219971,717.219971,730.599976,716.840027,GOOGL
820,2016-03-01,721.299988,742.169983,742.169983,742.330017,718.640015,GOOGL
821,2016-03-02,742.869995,739.47998,739.47998,743.119995,733.25,GOOGL
822,2016-03-03,739.47998,731.590027,731.590027,741.00,729.630005,GOOGL
823,2016-03-04,734.799988,730.219971,730.219971,735.00,725.619995,GOOGL
824,2016-03-07,725.150024,712.799988,712.799988,727.210022,705.140015,GOOGL
825,2016-03-08,708.390015,713.530029,713.530029,722.25,704.00,GOOGL
826,2016-03-09,715.169983,725.409973,725.409973,726.23999,712.659973,GOOGL
827,2016-03-10,727.789978,732.169983,732.169983,736.539978,723.289978,GOOGL
828,2016-03-11,739.950012,744.869995,744.869995,744.900024,736.700012,GOOGL
829,2016-03-14,744.969971,750.23999,750.23999,754.26001,743.659973,GOOGL
830,2016-03-15,746.02002,750.570007,750.570007,753.01001,742.840027,GOOGL
831,2016-03-16,749.049988,757.359985,757.359985,759.00,746.50,GOOGL
832,2016-03-17,757.650024,758.47998,758.47998,765.340027,757.359985,GOOGL
833,2016-03-18,761.630005,755.409973,755.409973,762.140015,751.820007,GOOGL
834,2016-03-21,753.909973,762.159973,762.159973,763.340027,751.27002,GOOGL
835,2016-03-22,758.440002,760.049988,760.049988,765.00,757.880005,GOOGL
836,2016-03-23,763.349976,757.559998,757.559998,765.390015,756.030029,GOOGL
837,2016-03-24,751.200012,754.840027,754.840027,757.559998,750.50,GOOGL
838,2016-03-28,756.169983,753.280029,753.280029,758.299988,752.039978,GOOGL
839,2016-03-29,753.679993,765.890015,765.890015,767.179993,748.289978,GOOGL
840,2016-03-30,768.210022,768.340027,768.340027,777.309998,767.580017,GOOGL
841,2016-03-31,768.340027,762.900024,762.900024,769.080017,758.25,GOOGL
842,2016-04-01,757.159973,769.669983,769.669983,770.039978,755.200012,GOOGL
843,2016-04-04,769.51001,765.119995,765.119995,772.440002,761.789978,GOOGL
844,2016-04-05,758.130005,758.570007,758.570007,762.869995,755.599976,GOOGL
845,2016-04-06,757.840027,768.070007,768.070007,768.419983,756.299988,GOOGL
846,2016-04-07,765.320007,760.119995,760.119995,769.359985,757.50,GOOGL
847,2016-04-08,765.869995,759.469971,759.469971,767.130005,755.77002,GOOGL
848,2016-04-11,765.450012,757.539978,757.539978,767.219971,757.340027,GOOGL
849,2016-04-12,758.429993,764.320007,764.320007,764.919983,751.570007,GOOGL
850,2016-04-13,770.309998,771.909973,771.909973,775.75,764.590027,GOOGL
851,2016-04-14,775.359985,775.390015,775.390015,779.609985,773.219971,GOOGL
852,2016-04-15,775.50,780.00,780.00,780.929993,774.929993,GOOGL
853,2016-04-18,780.190002,787.679993,787.679993,788.549988,777.609985,GOOGL
854,2016-04-19,790.50,776.25,776.25,790.950012,770.27002,GOOGL
855,2016-04-20,779.159973,774.919983,774.919983,779.659973,771.27002,GOOGL
856,2016-04-21,777.309998,780.00,780.00,781.679993,771.549988,GOOGL
857,2016-04-22,743.909973,737.77002,737.77002,753.919983,730.369995,GOOGL
858,2016-04-25,735.349976,742.210022,742.210022,744.880005,735.099976,GOOGL
859,2016-04-26,744.419983,725.369995,725.369995,745.590027,720.320007,GOOGL
860,2016-04-27,725.320007,721.460022,721.460022,727.150024,709.080017,GOOGL
861,2016-04-28,723.289978,705.059998,705.059998,729.26001,703.200012,GOOGL
862,2016-04-29,704.119995,707.880005,707.880005,712.109985,703.780029,GOOGL
863,2016-05-02,711.919983,714.409973,714.409973,715.409973,706.359985,GOOGL
864,2016-05-03,712.50,708.440002,708.440002,713.369995,707.330017,GOOGL
865,2016-05-04,706.77002,711.369995,711.369995,715.049988,704.049988,GOOGL
866,2016-05-05,715.00,714.710022,714.710022,717.549988,709.450012,GOOGL
867,2016-05-06,712.200012,725.179993,725.179993,725.98999,711.950012,GOOGL
868,2016-05-09,726.700012,729.130005,729.130005,734.289978,723.50,GOOGL
869,2016-05-10,734.960022,739.380005,739.380005,740.00,731.609985,GOOGL
870,2016-05-11,740.52002,730.549988,730.549988,740.799988,727.900024,GOOGL
871,2016-05-12,732.00,728.070007,728.070007,735.369995,724.27002,GOOGL
872,2016-05-13,726.619995,724.830017,724.830017,731.289978,723.51001,GOOGL
873,2016-05-16,724.320007,730.299988,730.299988,732.679993,720.00,GOOGL
874,2016-05-17,731.059998,720.190002,720.190002,735.849976,718.00,GOOGL
875,2016-05-18,718.50,721.780029,721.780029,725.570007,715.02002,GOOGL
876,2016-05-19,718.299988,715.309998,715.309998,720.50,710.309998,GOOGL
877,2016-05-20,716.460022,721.710022,721.710022,727.700012,715.01001,GOOGL
878,2016-05-23,719.97998,717.25,717.25,723.50,716.940002,GOOGL
879,2016-05-24,719.849976,733.030029,733.030029,734.200012,719.650024,GOOGL
880,2016-05-25,735.00,738.099976,738.099976,739.890015,732.599976,GOOGL
881,2016-05-26,736.00,736.929993,736.929993,741.099976,733.00,GOOGL
882,2016-05-27,737.51001,747.599976,747.599976,747.909973,737.01001,GOOGL
883,2016-05-31,748.76001,748.849976,748.849976,753.47998,745.570007,GOOGL
884,2016-06-01,748.469971,748.460022,748.460022,751.369995,744.340027,GOOGL
885,2016-06-02,746.099976,744.27002,744.27002,747.299988,737.00,GOOGL
886,2016-06-03,741.48999,735.859985,735.859985,741.48999,733.909973,GOOGL
887,2016-06-06,738.50,730.059998,730.059998,738.50,728.289978,GOOGL
888,2016-06-07,733.27002,731.090027,731.090027,736.710022,730.799988,GOOGL
889,2016-06-08,739.50,742.929993,742.929993,743.809998,735.77002,GOOGL
890,2016-06-09,737.070007,742.52002,742.52002,743.929993,736.50,GOOGL
891,2016-06-10,735.950012,733.190002,733.190002,739.640015,730.51001,GOOGL
892,2016-06-13,729.820007,731.880005,731.880005,739.00,729.820007,GOOGL
893,2016-06-14,729.309998,733.25,733.25,736.00,726.50,GOOGL
894,2016-06-15,734.919983,732.190002,732.190002,737.150024,731.309998,GOOGL
895,2016-06-16,727.960022,724.25,724.25,730.390015,715.539978,GOOGL
896,2016-06-17,721.390015,704.25,704.25,721.390015,701.119995,GOOGL
897,2016-06-20,710.309998,706.130005,706.130005,715.869995,705.409973,GOOGL
898,2016-06-21,710.049988,708.880005,708.880005,715.380005,704.659973,GOOGL
899,2016-06-22,714.049988,710.469971,710.469971,714.210022,705.880005,GOOGL
900,2016-06-23,710.549988,714.869995,714.869995,714.880005,700.25,GOOGL
901,2016-06-24,690.169983,685.200012,685.200012,705.00,684.909973,GOOGL
902,2016-06-27,682.48999,681.140015,681.140015,683.330017,672.659973,GOOGL
903,2016-06-28,691.369995,691.26001,691.26001,692.73999,684.849976,GOOGL
904,2016-06-29,694.26001,695.190002,695.190002,699.50,692.679993,GOOGL
905,2016-06-30,697.650024,703.530029,703.530029,703.77002,694.900024,GOOGL
906,2016-07-01,705.099976,710.25,710.25,712.530029,703.72998,GOOGL
907,2016-07-05,705.01001,704.890015,704.890015,708.119995,699.130005,GOOGL
908,2016-07-06,699.840027,708.969971,708.969971,713.00,699.00,GOOGL
909,2016-07-07,710.109985,707.26001,707.26001,710.169983,700.669983,GOOGL
910,2016-07-08,710.559998,717.780029,717.780029,717.900024,708.109985,GOOGL
911,2016-07-11,719.419983,727.200012,727.200012,728.929993,718.869995,GOOGL
912,2016-07-12,731.919983,732.51001,732.51001,735.599976,727.50,GOOGL
913,2016-07-13,735.52002,729.47998,729.47998,735.52002,729.02002,GOOGL
914,2016-07-14,733.940002,735.799988,735.799988,736.140015,730.590027,GOOGL
915,2016-07-15,741.00,735.630005,735.630005,741.00,734.640015,GOOGL
916,2016-07-18,737.909973,753.200012,753.200012,755.140015,736.51001,GOOGL
917,2016-07-19,749.869995,753.409973,753.409973,756.590027,748.48999,GOOGL
918,2016-07-20,754.049988,757.080017,757.080017,760.640015,754.049988,GOOGL
919,2016-07-21,757.00,754.409973,754.409973,758.150024,751.52002,GOOGL
920,2016-07-22,757.320007,759.280029,759.280029,759.450012,752.659973,GOOGL
921,2016-07-25,757.679993,757.52002,757.52002,759.820007,754.070007,GOOGL
922,2016-07-26,757.52002,757.650024,757.650024,759.26001,752.75,GOOGL
923,2016-07-27,758.969971,761.969971,761.969971,764.450012,755.929993,GOOGL
924,2016-07-28,768.840027,765.840027,765.840027,768.969971,759.090027,GOOGL
925,2016-07-29,797.710022,791.340027,791.340027,803.940002,790.00,GOOGL
926,2016-08-01,786.669983,800.940002,800.940002,807.48999,785.039978,GOOGL
927,2016-08-02,797.330017,800.119995,800.119995,802.320007,794.530029,GOOGL
928,2016-08-03,796.469971,798.919983,798.919983,799.539978,793.02002,GOOGL
929,2016-08-04,798.23999,797.25,797.25,800.200012,793.919983,GOOGL
930,2016-08-05,800.109985,806.929993,806.929993,807.219971,797.809998,GOOGL
931,2016-08-08,806.00,805.22998,805.22998,807.599976,801.690002,GOOGL
932,2016-08-09,804.48999,807.47998,807.47998,813.330017,804.059998,GOOGL
933,2016-08-10,807.049988,808.48999,808.48999,810.880005,806.48999,GOOGL
934,2016-08-11,810.469971,808.200012,808.200012,813.880005,806.00,GOOGL
935,2016-08-12,805.090027,807.049988,807.049988,807.190002,803.640015,GOOGL
936,2016-08-15,807.210022,805.960022,805.960022,811.359985,804.030029,GOOGL
937,2016-08-16,803.50,801.190002,801.190002,804.26001,797.00,GOOGL
938,2016-08-17,800.00,805.419983,805.419983,805.630005,796.299988,GOOGL
939,2016-08-18,805.359985,802.75,802.75,808.00,801.630005,GOOGL
940,2016-08-19,799.789978,799.650024,799.650024,801.22998,796.880005,GOOGL
941,2016-08-22,798.51001,796.950012,796.950012,799.299988,794.330017,GOOGL
942,2016-08-23,800.47998,796.590027,796.590027,801.00,795.98999,GOOGL
943,2016-08-24,796.859985,793.599976,793.599976,798.460022,790.76001,GOOGL
944,2016-08-25,792.00,791.299988,791.299988,794.719971,787.22998,GOOGL
945,2016-08-26,792.48999,793.219971,793.219971,799.400024,789.409973,GOOGL
946,2016-08-29,793.049988,795.820007,795.820007,798.52002,790.320007,GOOGL
947,2016-08-30,792.880005,791.919983,791.919983,798.00,789.469971,GOOGL
948,2016-08-31,789.599976,789.849976,789.849976,791.570007,787.200012,GOOGL
949,2016-09-01,791.97998,791.400024,791.400024,792.890015,786.330017,GOOGL
950,2016-09-02,795.27002,796.869995,796.869995,797.099976,793.26001,GOOGL
951,2016-09-06,798.390015,808.02002,808.02002,810.890015,795.429993,GOOGL
952,2016-09-07,807.929993,807.98999,807.98999,810.599976,803.719971,GOOGL
953,2016-09-08,805.219971,802.840027,802.840027,808.419983,801.01001,GOOGL
954,2016-09-09,798.77002,788.47998,788.47998,801.75,788.049988,GOOGL
955,2016-09-12,784.52002,798.820007,798.820007,800.169983,783.50,GOOGL
956,2016-09-13,794.01001,788.719971,788.719971,795.789978,784.330017,GOOGL
957,2016-09-14,787.530029,790.460022,790.460022,796.330017,787.530029,GOOGL
958,2016-09-15,790.01001,801.22998,801.22998,803.650024,788.659973,GOOGL
959,2016-09-16,799.02002,797.969971,797.969971,799.02002,793.619995,GOOGL
960,2016-09-19,801.109985,795.390015,795.390015,803.98999,793.559998,GOOGL
961,2016-09-20,800.00,799.780029,799.780029,802.75,798.26001,GOOGL
962,2016-09-21,801.26001,805.030029,805.030029,805.909973,796.030029,GOOGL
963,2016-09-22,810.00,815.950012,815.950012,819.059998,807.710022,GOOGL
964,2016-09-23,815.140015,814.960022,814.960022,817.00,812.72998,GOOGL
965,2016-09-26,809.820007,802.650024,802.650024,810.080017,800.450012,GOOGL
966,2016-09-27,801.830017,810.72998,810.72998,813.48999,801.830017,GOOGL
967,2016-09-28,804.080017,810.059998,810.059998,810.25,802.780029,GOOGL
968,2016-09-29,807.22998,802.640015,802.640015,813.909973,800.859985,GOOGL
969,2016-09-30,803.599976,804.059998,804.059998,808.090027,801.50,GOOGL
970,2016-10-03,802.549988,800.380005,800.380005,803.539978,796.22998,GOOGL
971,2016-10-04,805.00,802.789978,802.789978,806.50,799.669983,GOOGL
972,2016-10-05,806.00,801.22998,801.22998,808.50,800.710022,GOOGL
973,2016-10-06,804.080017,803.080017,803.080017,806.950012,800.51001,GOOGL
974,2016-10-07,805.929993,800.710022,800.710022,805.940002,796.820007,GOOGL
975,2016-10-10,803.929993,814.169983,814.169983,817.380005,802.23999,GOOGL
976,2016-10-11,814.169983,809.570007,809.570007,819.859985,807.369995,GOOGL
977,2016-10-12,811.960022,811.77002,811.77002,814.50,808.549988,GOOGL
978,2016-10-13,806.070007,804.080017,804.080017,806.559998,798.619995,GOOGL
979,2016-10-14,807.450012,804.599976,804.599976,810.090027,802.320007,GOOGL
980,2016-10-17,805.98999,806.840027,806.840027,813.48999,803.830017,GOOGL
981,2016-10-18,814.210022,821.48999,821.48999,828.809998,813.330017,GOOGL
982,2016-10-19,822.880005,826.840027,826.840027,829.799988,822.880005,GOOGL
983,2016-10-20,827.559998,821.630005,821.630005,828.469971,820.549988,GOOGL
984,2016-10-21,820.00,824.059998,824.059998,824.289978,818.309998,GOOGL
985,2016-10-24,830.090027,835.73999,835.73999,837.940002,829.039978,GOOGL
986,2016-10-25,838.50,828.549988,828.549988,838.50,825.299988,GOOGL
987,2016-10-26,827.119995,822.099976,822.099976,827.710022,816.349976,GOOGL
988,2016-10-27,823.01001,817.349976,817.349976,826.580017,814.609985,GOOGL
989,2016-10-28,829.940002,819.559998,819.559998,839.00,817.00,GOOGL
990,2016-10-31,822.429993,809.900024,809.900024,822.630005,808.00,GOOGL
991,2016-11-01,810.869995,805.47998,805.47998,813.960022,798.26001,GOOGL
992,2016-11-02,806.76001,788.419983,788.419983,806.76001,785.00,GOOGL
993,2016-11-03,784.50,782.190002,782.190002,790.00,778.630005,GOOGL
994,2016-11-04,771.299988,781.099976,781.099976,788.47998,771.00,GOOGL
995,2016-11-07,794.950012,802.030029,802.030029,805.00,792.900024,GOOGL
996,2016-11-08,802.030029,811.97998,811.97998,816.039978,799.619995,GOOGL
997,2016-11-09,801.830017,805.590027,805.590027,811.710022,792.039978,GOOGL
998,2016-11-10,810.00,780.289978,780.289978,810.059998,768.22998,GOOGL
999,2016-11-11,776.809998,771.75,771.75,777.289978,765.539978,GOOGL
1000,2016-11-14,771.76001,753.219971,753.219971,771.780029,743.590027,GOOGL
1001,2016-11-15,765.469971,775.159973,775.159973,780.23999,765.219971,GOOGL
1002,2016-11-16,770.419983,779.97998,779.97998,783.50,766.330017,GOOGL
1003,2016-11-17,782.50,786.159973,786.159973,788.900024,779.849976,GOOGL
1004,2016-11-18,787.169983,775.969971,775.969971,791.289978,775.349976,GOOGL
1005,2016-11-21,778.099976,784.799988,784.799988,786.549988,776.299988,GOOGL
1006,2016-11-22,788.98999,785.00,785.00,793.77002,783.73999,GOOGL
